Timestamp
2024-02-01 15:07:39.285
2024-02-01 15:07:40.248
2024-02-01 15:07:41.145
2024-02-01 15:07:42.025
2024-02-01 15:07:42.926
2024-02-01 15:07:43.889
2024-02-01 15:07:44.847
2024-02-01 15:07:45.769
2024-02-01 15:07:46.649
2024-02-01 15:07:47.567
2024-02-01 15:07:48.509
2024-02-01 15:07:49.467
2024-02-01 15:07:50.389
2024-02-01 15:07:51.249
2024-02-01 15:07:52.150
2024-02-01 15:07:53.088
2024-02-01 15:07:54.009
2024-02-01 15:07:54.849
2024-02-01 15:07:55.709
2024-02-01 15:07:56.508
2024-02-01 15:07:57.269
2024-02-01 15:07:58.089
2024-02-01 15:07:58.969
2024-02-01 15:07:59.891
2024-02-01 15:08:00.788
2024-02-01 15:08:01.631
2024-02-01 15:08:02.512
2024-02-01 15:08:03.450
2024-02-01 15:08:04.429
2024-02-01 15:08:05.371
2024-02-01 15:08:06.231
2024-02-01 15:08:07.112
2024-02-01 15:08:08.049
2024-02-01 15:08:09.032
2024-02-01 15:08:09.991
2024-02-01 15:08:10.851
2024-02-01 15:08:11.732
2024-02-01 15:08:12.690
2024-02-01 15:08:13.673
2024-02-01 15:08:14.611
2024-02-01 15:08:15.532
2024-02-01 15:08:16.393
2024-02-01 15:08:17.330
2024-02-01 15:08:18.293
2024-02-01 15:08:19.251
2024-02-01 15:08:20.152
2024-02-01 15:08:21.033
2024-02-01 15:08:21.934
2024-02-01 15:08:22.872
2024-02-01 15:08:23.834
2024-02-01 15:08:24.735
2024-02-01 15:08:25.596
2024-02-01 15:08:26.435
2024-02-01 15:08:27.316
2024-02-01 15:08:28.233
2024-02-01 15:08:29.175
2024-02-01 15:08:30.076
2024-02-01 15:08:30.973
2024-02-01 15:08:31.895
2024-02-01 15:08:32.837
2024-02-01 15:08:33.775
2024-02-01 15:08:34.696
2024-02-01 15:08:35.536
2024-02-01 15:08:36.396
2024-02-01 15:08:37.297
2024-02-01 15:08:38.194
2024-02-01 15:08:39.116
2024-02-01 15:08:39.976
2024-02-01 15:08:40.836
2024-02-01 15:08:41.737
2024-02-01 15:08:42.675
2024-02-01 15:08:43.617
2024-02-01 15:08:44.497
2024-02-01 15:08:45.378
2024-02-01 15:08:46.279
2024-02-01 15:08:47.197
2024-02-01 15:08:48.118
2024-02-01 15:08:48.978
2024-02-01 15:08:49.838
2024-02-01 15:08:50.739
2024-02-01 15:08:51.657
2024-02-01 15:08:52.578
2024-02-01 15:08:53.459
2024-02-01 15:08:54.319
2024-02-01 15:08:55.240
2024-02-01 15:08:56.178
2024-02-01 15:08:57.120
2024-02-01 15:08:58.001
2024-02-01 15:08:58.861
2024-02-01 15:08:59.779
2024-02-01 15:09:00.700
2024-02-01 15:09:01.638
2024-02-01 15:09:02.580
2024-02-01 15:09:03.460
2024-02-01 15:09:04.362
2024-02-01 15:09:05.299
2024-02-01 15:09:06.242
2024-02-01 15:09:07.179
2024-02-01 15:09:08.060
2024-02-01 15:09:08.961
2024-02-01 15:09:09.883
2024-02-01 15:09:10.841
2024-02-01 15:09:11.763
2024-02-01 15:09:12.680
2024-02-01 15:09:13.581
2024-02-01 15:09:14.523
2024-02-01 15:09:15.482
2024-02-01 15:09:16.444
2024-02-01 15:09:17.402
2024-02-01 15:09:18.303
2024-02-01 15:09:19.221
2024-02-01 15:09:20.163
2024-02-01 15:09:21.121
2024-02-01 15:09:22.104
2024-02-01 15:09:23.022
2024-02-01 15:09:23.923
2024-02-01 15:09:24.844
2024-02-01 15:09:25.803
2024-02-01 15:09:26.782
2024-02-01 15:09:27.683
2024-02-01 15:09:28.604
2024-02-01 15:09:29.562
2024-02-01 15:09:30.525
2024-02-01 15:09:31.463
2024-02-01 15:09:32.344
2024-02-01 15:09:33.286
2024-02-01 15:09:34.223
2024-02-01 15:09:35.186
2024-02-01 15:09:36.103
2024-02-01 15:09:37.005
2024-02-01 15:09:37.967
2024-02-01 15:09:38.926
2024-02-01 15:09:39.884
2024-02-01 15:09:40.785
2024-02-01 15:09:41.747
2024-02-01 15:09:42.726
2024-02-01 15:09:43.705
2024-02-01 15:09:44.647
2024-02-01 15:09:45.565
2024-02-01 15:09:46.527
2024-02-01 15:09:47.527
2024-02-01 15:09:48.489
2024-02-01 15:09:49.407
2024-02-01 15:09:50.328
2024-02-01 15:09:51.286
2024-02-01 15:09:52.286
2024-02-01 15:09:53.248
2024-02-01 15:09:54.149
2024-02-01 15:09:55.108
2024-02-01 15:09:56.086
2024-02-01 15:09:57.070
2024-02-01 15:09:57.987
2024-02-01 15:09:58.949
2024-02-01 15:09:59.928
2024-02-01 15:10:00.907
2024-02-01 15:10:01.870
2024-02-01 15:10:02.771
2024-02-01 15:10:03.750
2024-02-01 15:10:04.749
2024-02-01 15:10:05.711
2024-02-01 15:10:06.608
2024-02-01 15:10:07.571
2024-02-01 15:10:08.550
2024-02-01 15:10:09.529
2024-02-01 15:10:10.409
2024-02-01 15:10:11.351
2024-02-01 15:10:12.310
2024-02-01 15:10:13.293
2024-02-01 15:10:14.231
2024-02-01 15:10:15.111
2024-02-01 15:10:16.033
2024-02-01 15:10:16.991
2024-02-01 15:10:17.970
2024-02-01 15:10:18.912
2024-02-01 15:10:19.793
2024-02-01 15:10:20.751
2024-02-01 15:10:21.713
2024-02-01 15:10:22.672
2024-02-01 15:10:23.553
2024-02-01 15:10:24.474
2024-02-01 15:10:25.432
2024-02-01 15:10:26.411
2024-02-01 15:10:27.333
2024-02-01 15:10:28.234
2024-02-01 15:10:29.192
2024-02-01 15:10:30.192
2024-02-01 15:10:31.175
2024-02-01 15:10:32.076
2024-02-01 15:10:33.034
2024-02-01 15:10:33.992
2024-02-01 15:10:34.955
2024-02-01 15:10:35.893
2024-02-01 15:10:36.773
2024-02-01 15:10:37.716
2024-02-01 15:10:38.694
2024-02-01 15:10:39.673
2024-02-01 15:10:40.574
2024-02-01 15:10:41.516
2024-02-01 15:10:42.495
2024-02-01 15:10:43.474
2024-02-01 15:10:44.416
2024-02-01 15:10:45.317
2024-02-01 15:10:46.276
2024-02-01 15:10:47.254
2024-02-01 15:10:48.238
2024-02-01 15:10:49.216
2024-02-01 15:10:50.117
2024-02-01 15:10:51.055
2024-02-01 15:10:52.018
2024-02-01 15:10:52.997
2024-02-01 15:10:53.939
2024-02-01 15:10:54.819
2024-02-01 15:10:55.716
2024-02-01 15:10:56.658
2024-02-01 15:10:57.637
2024-02-01 15:10:58.579
2024-02-01 15:10:59.476
2024-02-01 15:11:00.459
2024-02-01 15:11:01.438
2024-02-01 15:11:02.417
2024-02-01 15:11:03.359
2024-02-01 15:11:04.260
2024-02-01 15:11:05.198
2024-02-01 15:11:06.160
2024-02-01 15:11:07.119
2024-02-01 15:11:08.081
2024-02-01 15:11:09.019
2024-02-01 15:11:09.941
2024-02-01 15:11:10.920
2024-02-01 15:11:11.919
2024-02-01 15:11:12.902
2024-02-01 15:11:13.860
2024-02-01 15:11:14.761
2024-02-01 15:11:15.720
2024-02-01 15:11:16.719
2024-02-01 15:11:17.722
2024-02-01 15:11:18.681
2024-02-01 15:11:19.582
2024-02-01 15:11:20.581
2024-02-01 15:11:21.581
2024-02-01 15:11:22.560
2024-02-01 15:11:23.543
2024-02-01 15:11:24.460
2024-02-01 15:11:25.443
2024-02-01 15:11:26.422
2024-02-01 15:11:27.421
2024-02-01 15:11:28.343
2024-02-01 15:11:29.265
2024-02-01 15:11:30.243
2024-02-01 15:11:31.222
2024-02-01 15:11:32.221
2024-02-01 15:11:33.143
2024-02-01 15:11:34.085
2024-02-01 15:11:35.064
2024-02-01 15:11:36.063
2024-02-01 15:11:37.005
2024-02-01 15:11:37.923
2024-02-01 15:11:38.865
2024-02-01 15:11:39.844
2024-02-01 15:11:40.822
2024-02-01 15:11:41.765
2024-02-01 15:11:42.666
2024-02-01 15:11:43.624
2024-02-01 15:11:44.603
2024-02-01 15:11:45.586
2024-02-01 15:11:46.487
2024-02-01 15:11:47.425
2024-02-01 15:11:48.404
2024-02-01 15:11:49.407
2024-02-01 15:11:50.324
2024-02-01 15:11:51.266
2024-02-01 15:11:52.246
2024-02-01 15:11:53.224
2024-02-01 15:11:54.146
2024-02-01 15:11:55.125
2024-02-01 15:11:56.087
2024-02-01 15:11:57.066
2024-02-01 15:11:58.008
2024-02-01 15:11:58.889
2024-02-01 15:11:59.786
2024-02-01 15:12:00.748
2024-02-01 15:12:01.768
2024-02-01 15:12:02.747
2024-02-01 15:12:03.669
2024-02-01 15:12:04.688
2024-02-01 15:12:05.688
2024-02-01 15:12:06.630
2024-02-01 15:12:07.608
2024-02-01 15:12:08.608
2024-02-01 15:12:09.587
2024-02-01 15:12:10.508
2024-02-01 15:12:11.487
2024-02-01 15:12:12.491
2024-02-01 15:12:13.429
2024-02-01 15:12:14.350
2024-02-01 15:12:15.309
2024-02-01 15:12:16.271
2024-02-01 15:12:17.188
2024-02-01 15:12:18.110
2024-02-01 15:12:19.068
2024-02-01 15:12:20.051
2024-02-01 15:12:20.952
2024-02-01 15:12:21.890
2024-02-01 15:12:22.869
2024-02-01 15:12:23.832
2024-02-01 15:12:24.770
2024-02-01 15:12:25.671
2024-02-01 15:12:26.613
2024-02-01 15:12:27.571
2024-02-01 15:12:28.513
2024-02-01 15:12:29.410
2024-02-01 15:12:30.373
2024-02-01 15:12:31.352
2024-02-01 15:12:32.294
2024-02-01 15:12:33.190
2024-02-01 15:12:34.133
2024-02-01 15:12:35.111
2024-02-01 15:12:36.074
2024-02-01 15:12:36.954
2024-02-01 15:12:37.933
2024-02-01 15:12:38.912
2024-02-01 15:12:39.854
2024-02-01 15:12:40.772
2024-02-01 15:12:41.734
2024-02-01 15:12:42.692
2024-02-01 15:12:43.655
2024-02-01 15:12:44.572
2024-02-01 15:12:45.453
2024-02-01 15:12:46.395
2024-02-01 15:12:47.354
2024-02-01 15:12:48.316
2024-02-01 15:12:49.213
2024-02-01 15:12:50.134
2024-02-01 15:12:51.097
2024-02-01 15:12:52.055
2024-02-01 15:12:52.977
2024-02-01 15:12:53.874
2024-02-01 15:12:54.836
2024-02-01 15:12:55.795
2024-02-01 15:12:56.716
2024-02-01 15:12:57.638
2024-02-01 15:12:58.576
2024-02-01 15:12:59.555
2024-02-01 15:13:00.517
2024-02-01 15:13:01.418
2024-02-01 15:13:02.377
2024-02-01 15:13:03.355
2024-02-01 15:13:04.298
2024-02-01 15:13:05.199
2024-02-01 15:13:06.137
2024-02-01 15:13:06.816
2024-02-01 15:13:07.238
2024-02-01 15:13:08.037
2024-02-01 15:13:08.999
2024-02-01 15:13:09.880
2024-02-01 15:13:10.777
2024-02-01 15:13:11.739
2024-02-01 15:13:12.698
2024-02-01 15:13:13.660
2024-02-01 15:13:14.557
2024-02-01 15:13:15.499
2024-02-01 15:13:16.478
2024-02-01 15:13:17.477
2024-02-01 15:13:18.481
2024-02-01 15:13:19.398
2024-02-01 15:13:20.320
2024-02-01 15:13:21.299
2024-02-01 15:13:22.282
2024-02-01 15:13:23.261
2024-02-01 15:13:24.182
2024-02-01 15:13:25.161
2024-02-01 15:13:26.140
2024-02-01 15:13:27.119
2024-02-01 15:13:28.082
2024-02-01 15:13:29.019
2024-02-01 15:13:29.982
2024-02-01 15:13:30.961
2024-02-01 15:13:31.923
2024-02-01 15:13:32.861
2024-02-01 15:13:33.742
2024-02-01 15:13:34.700
2024-02-01 15:13:35.683
2024-02-01 15:13:36.683
2024-02-01 15:13:37.641
2024-02-01 15:13:38.562
2024-02-01 15:13:39.562
2024-02-01 15:13:40.561
