Timestamp
2024-01-22 20:12:56.176
2024-01-22 20:12:57.180
2024-01-22 20:12:58.138
2024-01-22 20:12:59.040
2024-01-22 20:12:59.859
2024-01-22 20:13:00.600
2024-01-22 20:13:01.296
2024-01-22 20:13:01.997
2024-01-22 20:13:02.779
2024-01-22 20:13:03.738
2024-01-22 20:13:04.720
2024-01-22 20:13:05.720
2024-01-22 20:13:06.699
2024-01-22 20:13:07.657
2024-01-22 20:13:08.558
2024-01-22 20:13:09.320
2024-01-22 20:13:10.057
2024-01-22 20:13:10.840
2024-01-22 20:13:11.679
2024-01-22 20:13:12.839
2024-01-22 20:13:13.940
2024-01-22 20:13:14.960
2024-01-22 20:13:15.939
2024-01-22 20:13:16.840
2024-01-22 20:13:17.757
2024-01-22 20:13:18.679
2024-01-22 20:13:19.498
2024-01-22 20:13:20.240
2024-01-22 20:13:21.018
2024-01-22 20:13:22.001
2024-01-22 20:13:22.939
2024-01-22 20:13:23.897
2024-01-22 20:13:24.958
2024-01-22 20:13:25.978
2024-01-22 20:13:26.961
2024-01-22 20:13:27.899
2024-01-22 20:13:28.759
2024-01-22 20:13:29.521
2024-01-22 20:13:30.258
2024-01-22 20:13:30.979
2024-01-22 20:13:31.741
2024-01-22 20:13:32.638
2024-01-22 20:13:33.698
2024-01-22 20:13:34.780
2024-01-22 20:13:35.861
2024-01-22 20:13:36.881
2024-01-22 20:13:37.819
2024-01-22 20:13:38.679
2024-01-22 20:13:39.477
2024-01-22 20:13:40.178
2024-01-22 20:13:40.899
2024-01-22 20:13:41.599
2024-01-22 20:13:42.361
2024-01-22 20:13:43.200
2024-01-22 20:13:44.061
2024-01-22 20:13:44.958
2024-01-22 20:13:45.801
2024-01-22 20:13:46.661
2024-01-22 20:13:47.501
2024-01-22 20:13:48.238
2024-01-22 20:13:48.939
2024-01-22 20:13:49.660
2024-01-22 20:13:50.421
2024-01-22 20:13:51.241
2024-01-22 20:13:52.121
2024-01-22 20:13:53.018
2024-01-22 20:13:53.919
2024-01-22 20:13:54.820
2024-01-22 20:13:55.660
2024-01-22 20:13:56.458
2024-01-22 20:13:57.179
2024-01-22 20:13:57.880
2024-01-22 20:13:58.580
2024-01-22 20:13:59.342
2024-01-22 20:14:00.239
2024-01-22 20:14:01.201
2024-01-22 20:14:02.160
2024-01-22 20:14:03.118
2024-01-22 20:14:04.081
2024-01-22 20:14:04.982
2024-01-22 20:14:05.858
2024-01-22 20:14:06.702
2024-01-22 20:14:07.480
2024-01-22 20:14:08.181
2024-01-22 20:14:08.840
2024-01-22 20:14:09.520
2024-01-22 20:14:10.318
2024-01-22 20:14:11.281
2024-01-22 20:14:12.281
2024-01-22 20:14:13.259
2024-01-22 20:14:14.222
2024-01-22 20:14:15.200
2024-01-22 20:14:16.138
2024-01-22 20:14:16.941
2024-01-22 20:14:17.642
2024-01-22 20:14:18.363
2024-01-22 20:14:19.059
2024-01-22 20:14:19.841
2024-01-22 20:14:20.758
2024-01-22 20:14:21.741
2024-01-22 20:14:22.741
2024-01-22 20:14:23.679
2024-01-22 20:14:24.621
2024-01-22 20:14:25.461
2024-01-22 20:14:26.181
2024-01-22 20:14:26.882
2024-01-22 20:14:27.603
2024-01-22 20:14:28.340
2024-01-22 20:14:29.241
2024-01-22 20:14:30.281
2024-01-22 20:14:31.301
2024-01-22 20:14:32.300
2024-01-22 20:14:33.222
2024-01-22 20:14:34.041
2024-01-22 20:14:34.860
2024-01-22 20:14:35.602
2024-01-22 20:14:36.281
2024-01-22 20:14:36.961
2024-01-22 20:14:37.662
2024-01-22 20:14:38.440
2024-01-22 20:14:39.562
2024-01-22 20:14:40.623
2024-01-22 20:14:41.643
2024-01-22 20:14:42.581
2024-01-22 20:14:43.482
2024-01-22 20:14:44.383
2024-01-22 20:14:45.243
2024-01-22 20:14:46.001
2024-01-22 20:14:46.701
2024-01-22 20:14:47.422
2024-01-22 20:14:48.143
2024-01-22 20:14:48.843
2024-01-22 20:14:49.539
2024-01-22 20:14:50.342
2024-01-22 20:14:51.182
2024-01-22 20:14:52.062
2024-01-22 20:14:52.943
2024-01-22 20:14:53.803
2024-01-22 20:14:54.622
2024-01-22 20:14:55.400
2024-01-22 20:14:56.162
2024-01-22 20:14:56.920
2024-01-22 20:14:57.661
2024-01-22 20:14:58.341
2024-01-22 20:14:59.021
2024-01-22 20:14:59.721
2024-01-22 20:15:00.499
2024-01-22 20:15:01.401
2024-01-22 20:15:02.384
2024-01-22 20:15:03.420
2024-01-22 20:15:04.440
2024-01-22 20:15:05.459
2024-01-22 20:15:06.442
2024-01-22 20:15:07.323
2024-01-22 20:15:08.040
2024-01-22 20:15:08.781
2024-01-22 20:15:09.482
2024-01-22 20:15:10.243
2024-01-22 20:15:11.161
2024-01-22 20:15:12.222
2024-01-22 20:15:13.360
2024-01-22 20:15:14.400
2024-01-22 20:15:15.302
2024-01-22 20:15:16.141
2024-01-22 20:15:17.022
2024-01-22 20:15:17.861
2024-01-22 20:15:18.881
2024-01-22 20:15:19.840
2024-01-22 20:15:20.782
2024-01-22 20:15:21.662
2024-01-22 20:15:22.502
2024-01-22 20:15:23.382
2024-01-22 20:15:24.283
2024-01-22 20:15:25.201
2024-01-22 20:15:26.123
2024-01-22 20:15:27.024
2024-01-22 20:15:27.900
2024-01-22 20:15:28.781
2024-01-22 20:15:29.583
2024-01-22 20:15:30.321
2024-01-22 20:15:31.000
2024-01-22 20:15:31.680
2024-01-22 20:15:32.360
2024-01-22 20:15:33.061
2024-01-22 20:15:33.921
2024-01-22 20:15:34.863
2024-01-22 20:15:35.780
2024-01-22 20:15:36.681
2024-01-22 20:15:37.582
2024-01-22 20:15:38.422
2024-01-22 20:15:39.163
2024-01-22 20:15:39.880
2024-01-22 20:15:40.601
2024-01-22 20:15:41.322
2024-01-22 20:15:42.120
2024-01-22 20:15:43.022
2024-01-22 20:15:43.923
2024-01-22 20:15:44.844
2024-01-22 20:15:45.762
2024-01-22 20:15:46.663
2024-01-22 20:15:47.482
2024-01-22 20:15:48.203
2024-01-22 20:15:48.903
2024-01-22 20:15:49.644
2024-01-22 20:15:50.423
2024-01-22 20:15:51.283
2024-01-22 20:15:52.241
2024-01-22 20:15:53.183
2024-01-22 20:15:54.084
2024-01-22 20:15:54.944
2024-01-22 20:15:55.804
2024-01-22 20:15:56.542
2024-01-22 20:15:57.242
2024-01-22 20:15:57.942
2024-01-22 20:15:58.663
2024-01-22 20:15:59.523
2024-01-22 20:16:00.502
2024-01-22 20:16:01.501
2024-01-22 20:16:02.361
2024-01-22 20:16:03.222
2024-01-22 20:16:04.082
2024-01-22 20:16:04.921
2024-01-22 20:16:05.663
2024-01-22 20:16:06.384
2024-01-22 20:16:07.105
2024-01-22 20:16:07.862
2024-01-22 20:16:08.743
2024-01-22 20:16:09.701
2024-01-22 20:16:10.664
2024-01-22 20:16:11.601
2024-01-22 20:16:12.503
2024-01-22 20:16:13.301
2024-01-22 20:16:14.043
2024-01-22 20:16:14.764
2024-01-22 20:16:15.521
2024-01-22 20:16:16.262
2024-01-22 20:16:16.963
2024-01-22 20:16:17.622
2024-01-22 20:16:18.323
2024-01-22 20:16:19.064
2024-01-22 20:16:19.945
2024-01-22 20:16:20.883
2024-01-22 20:16:21.845
2024-01-22 20:16:22.804
2024-01-22 20:16:23.741
2024-01-22 20:16:24.642
2024-01-22 20:16:25.461
2024-01-22 20:16:26.203
2024-01-22 20:16:26.924
2024-01-22 20:16:27.665
2024-01-22 20:16:28.423
2024-01-22 20:16:29.283
2024-01-22 20:16:30.205
2024-01-22 20:16:31.163
2024-01-22 20:16:32.105
2024-01-22 20:16:32.986
2024-01-22 20:16:33.805
2024-01-22 20:16:34.583
2024-01-22 20:16:35.304
2024-01-22 20:16:36.025
2024-01-22 20:16:36.745
2024-01-22 20:16:37.565
2024-01-22 20:16:38.502
2024-01-22 20:16:39.485
2024-01-22 20:16:40.444
2024-01-22 20:16:41.365
2024-01-22 20:16:42.262
2024-01-22 20:16:43.122
2024-01-22 20:16:43.925
2024-01-22 20:16:44.642
2024-01-22 20:16:45.322
2024-01-22 20:16:46.022
2024-01-22 20:16:46.763
2024-01-22 20:16:47.624
2024-01-22 20:16:48.525
2024-01-22 20:16:49.426
2024-01-22 20:16:50.343
2024-01-22 20:16:51.244
2024-01-22 20:16:52.104
2024-01-22 20:16:52.924
2024-01-22 20:16:53.706
2024-01-22 20:16:54.484
2024-01-22 20:16:55.205
2024-01-22 20:16:55.885
2024-01-22 20:16:56.565
2024-01-22 20:16:57.245
2024-01-22 20:16:57.986
2024-01-22 20:16:58.944
2024-01-22 20:16:59.943
2024-01-22 20:17:00.922
2024-01-22 20:17:01.906
2024-01-22 20:17:02.864
2024-01-22 20:17:03.765
2024-01-22 20:17:04.605
2024-01-22 20:17:05.362
2024-01-22 20:17:06.104
2024-01-22 20:17:06.865
2024-01-22 20:17:07.586
2024-01-22 20:17:08.282
2024-01-22 20:17:09.024
2024-01-22 20:17:09.884
2024-01-22 20:17:10.806
2024-01-22 20:17:11.702
2024-01-22 20:17:12.722
2024-01-22 20:17:13.886
2024-01-22 20:17:14.885
2024-01-22 20:17:15.823
2024-01-22 20:17:16.724
2024-01-22 20:17:17.625
2024-01-22 20:17:18.506
2024-01-22 20:17:19.345
2024-01-22 20:17:20.046
2024-01-22 20:17:20.705
2024-01-22 20:17:21.385
2024-01-22 20:17:22.085
2024-01-22 20:17:22.827
2024-01-22 20:17:23.687
2024-01-22 20:17:24.624
2024-01-22 20:17:25.567
2024-01-22 20:17:26.484
2024-01-22 20:17:27.447
2024-01-22 20:17:28.323
2024-01-22 20:17:29.146
2024-01-22 20:17:29.924
2024-01-22 20:17:30.686
2024-01-22 20:17:31.387
2024-01-22 20:17:32.083
2024-01-22 20:17:32.783
2024-01-22 20:17:33.566
2024-01-22 20:17:34.385
2024-01-22 20:17:35.224
2024-01-22 20:17:36.105
2024-01-22 20:17:36.986
2024-01-22 20:17:37.825
2024-01-22 20:17:38.603
2024-01-22 20:17:39.365
2024-01-22 20:17:40.065
2024-01-22 20:17:40.725
2024-01-22 20:17:41.405
2024-01-22 20:17:42.146
2024-01-22 20:17:43.047
2024-01-22 20:17:44.026
2024-01-22 20:17:45.005
2024-01-22 20:17:45.984
2024-01-22 20:17:46.926
2024-01-22 20:17:47.786
2024-01-22 20:17:48.626
2024-01-22 20:17:49.465
2024-01-22 20:17:50.227
2024-01-22 20:17:50.923
2024-01-22 20:17:51.607
2024-01-22 20:17:52.287
2024-01-22 20:17:53.025
2024-01-22 20:17:53.905
2024-01-22 20:17:54.868
2024-01-22 20:17:55.806
2024-01-22 20:17:56.764
2024-01-22 20:17:57.645
2024-01-22 20:17:58.484
2024-01-22 20:17:59.267
2024-01-22 20:17:59.987
2024-01-22 20:18:00.667
2024-01-22 20:18:01.327
2024-01-22 20:18:02.006
2024-01-22 20:18:02.727
2024-01-22 20:18:03.506
2024-01-22 20:18:04.464
2024-01-22 20:18:05.426
2024-01-22 20:18:06.426
2024-01-22 20:18:07.347
2024-01-22 20:18:08.228
2024-01-22 20:18:09.047
2024-01-22 20:18:09.866
2024-01-22 20:18:10.644
2024-01-22 20:18:11.365
2024-01-22 20:18:12.045
2024-01-22 20:18:12.725
2024-01-22 20:18:13.446
2024-01-22 20:18:14.187
2024-01-22 20:18:15.084
2024-01-22 20:18:15.985
2024-01-22 20:18:16.886
2024-01-22 20:18:17.787
2024-01-22 20:18:18.705
2024-01-22 20:18:19.626
2024-01-22 20:18:20.486
2024-01-22 20:18:21.285
2024-01-22 20:18:22.088
2024-01-22 20:18:22.846
2024-01-22 20:18:23.525
2024-01-22 20:18:24.205
2024-01-22 20:18:24.906
2024-01-22 20:18:25.709
2024-01-22 20:18:26.667
2024-01-22 20:18:27.646
2024-01-22 20:18:28.547
2024-01-22 20:18:29.485
2024-01-22 20:18:30.345
2024-01-22 20:18:31.147
2024-01-22 20:18:31.926
2024-01-22 20:18:32.688
2024-01-22 20:18:33.368
2024-01-22 20:18:34.027
2024-01-22 20:18:34.687
2024-01-22 20:18:35.387
2024-01-22 20:18:36.185
2024-01-22 20:18:37.045
2024-01-22 20:18:37.906
2024-01-22 20:18:38.766
2024-01-22 20:18:39.626
2024-01-22 20:18:40.445
2024-01-22 20:18:41.207
2024-01-22 20:18:41.969
2024-01-22 20:18:42.665
2024-01-22 20:18:43.365
2024-01-22 20:18:44.086
2024-01-22 20:18:44.946
2024-01-22 20:18:45.847
2024-01-22 20:18:46.769
2024-01-22 20:18:47.686
2024-01-22 20:18:48.505
2024-01-22 20:18:49.308
2024-01-22 20:18:50.029
2024-01-22 20:18:50.688
2024-01-22 20:18:51.368
2024-01-22 20:18:52.048
2024-01-22 20:18:52.806
2024-01-22 20:18:53.645
2024-01-22 20:18:54.588
2024-01-22 20:18:55.509
2024-01-22 20:18:56.447
2024-01-22 20:18:57.348
2024-01-22 20:18:58.126
2024-01-22 20:18:58.847
2024-01-22 20:18:59.609
2024-01-22 20:19:00.408
2024-01-22 20:19:01.206
2024-01-22 20:19:02.128
2024-01-22 20:19:03.066
2024-01-22 20:19:03.868
2024-01-22 20:19:04.606
2024-01-22 20:19:05.388
2024-01-22 20:19:06.187
2024-01-22 20:19:07.129
2024-01-22 20:19:08.189
2024-01-22 20:19:09.267
2024-01-22 20:19:10.307
2024-01-22 20:19:11.286
2024-01-22 20:19:12.269
2024-01-22 20:19:13.088
2024-01-22 20:19:13.846
2024-01-22 20:19:14.546
2024-01-22 20:19:15.308
2024-01-22 20:19:16.389
2024-01-22 20:19:17.487
2024-01-22 20:19:18.527
2024-01-22 20:19:19.469
2024-01-22 20:19:20.427
2024-01-22 20:19:21.349
2024-01-22 20:19:22.209
2024-01-22 20:19:23.049
2024-01-22 20:19:23.786
2024-01-22 20:19:24.548
2024-01-22 20:19:25.547
2024-01-22 20:19:26.629
2024-01-22 20:19:27.587
2024-01-22 20:19:28.529
2024-01-22 20:19:29.467
2024-01-22 20:19:30.348
2024-01-22 20:19:31.167
2024-01-22 20:19:31.990
2024-01-22 20:19:32.727
2024-01-22 20:19:33.509
2024-01-22 20:19:34.488
2024-01-22 20:19:35.590
2024-01-22 20:19:36.610
2024-01-22 20:19:37.589
2024-01-22 20:19:38.547
2024-01-22 20:19:39.489
2024-01-22 20:19:40.308
2024-01-22 20:19:41.086
2024-01-22 20:19:41.787
2024-01-22 20:19:42.528
2024-01-22 20:19:43.409
2024-01-22 20:19:47.628
2024-01-22 20:19:48.528
2024-01-22 20:19:49.508
2024-01-22 20:19:50.470
2024-01-22 20:19:51.310
2024-01-22 20:19:52.088
2024-01-22 20:19:52.907
2024-01-22 20:19:53.808
