Timestamp
2024-01-22 20:05:57.528
2024-01-22 20:05:58.527
2024-01-22 20:05:59.469
2024-01-22 20:06:00.427
2024-01-22 20:06:01.349
2024-01-22 20:06:02.127
2024-01-22 20:06:02.869
2024-01-22 20:06:03.610
2024-01-22 20:06:04.351
2024-01-22 20:06:05.228
2024-01-22 20:06:06.170
2024-01-22 20:06:07.108
2024-01-22 20:06:08.070
2024-01-22 20:06:09.008
2024-01-22 20:06:09.827
2024-01-22 20:06:10.589
2024-01-22 20:06:11.330
2024-01-22 20:06:12.129
2024-01-22 20:06:13.071
2024-01-22 20:06:14.070
2024-01-22 20:06:15.111
2024-01-22 20:06:16.167
2024-01-22 20:06:17.208
2024-01-22 20:06:18.129
2024-01-22 20:06:18.907
2024-01-22 20:06:19.649
2024-01-22 20:06:20.390
2024-01-22 20:06:21.230
2024-01-22 20:06:22.188
2024-01-22 20:06:23.171
2024-01-22 20:06:24.170
2024-01-22 20:06:25.170
2024-01-22 20:06:26.108
2024-01-22 20:06:26.911
2024-01-22 20:06:27.631
2024-01-22 20:06:28.348
2024-01-22 20:06:29.069
2024-01-22 20:06:29.929
2024-01-22 20:06:30.928
2024-01-22 20:06:32.010
2024-01-22 20:06:33.070
2024-01-22 20:06:34.008
2024-01-22 20:06:34.811
2024-01-22 20:06:35.549
2024-01-22 20:06:36.290
2024-01-22 20:06:37.011
2024-01-22 20:06:37.809
2024-01-22 20:06:38.690
2024-01-22 20:06:39.669
2024-01-22 20:06:40.689
2024-01-22 20:06:41.672
2024-01-22 20:06:42.589
2024-01-22 20:06:43.449
2024-01-22 20:06:44.211
2024-01-22 20:06:44.911
2024-01-22 20:06:45.628
2024-01-22 20:06:46.390
2024-01-22 20:06:47.328
2024-01-22 20:06:48.270
2024-01-22 20:06:49.290
2024-01-22 20:06:50.268
2024-01-22 20:06:51.210
2024-01-22 20:06:52.050
2024-01-22 20:06:52.849
2024-01-22 20:06:53.730
2024-01-22 20:06:54.548
2024-01-22 20:06:55.368
2024-01-22 20:06:56.130
2024-01-22 20:06:56.871
2024-01-22 20:06:57.829
2024-01-22 20:06:58.849
2024-01-22 20:06:59.889
2024-01-22 20:07:00.889
2024-01-22 20:07:01.851
2024-01-22 20:07:02.789
2024-01-22 20:07:03.690
2024-01-22 20:07:04.571
2024-01-22 20:07:05.431
2024-01-22 20:07:06.188
2024-01-22 20:07:06.909
2024-01-22 20:07:07.630
2024-01-22 20:07:08.388
2024-01-22 20:07:09.289
2024-01-22 20:07:10.251
2024-01-22 20:07:11.230
2024-01-22 20:07:12.189
2024-01-22 20:07:13.110
2024-01-22 20:07:14.011
2024-01-22 20:07:14.871
2024-01-22 20:07:15.629
2024-01-22 20:07:16.370
2024-01-22 20:07:17.091
2024-01-22 20:07:17.849
2024-01-22 20:07:18.631
2024-01-22 20:07:19.512
2024-01-22 20:07:20.491
2024-01-22 20:07:21.511
2024-01-22 20:07:22.510
2024-01-22 20:07:23.468
2024-01-22 20:07:24.369
2024-01-22 20:07:25.188
2024-01-22 20:07:25.930
2024-01-22 20:07:26.651
2024-01-22 20:07:27.351
2024-01-22 20:07:28.088
2024-01-22 20:07:28.891
2024-01-22 20:07:29.989
2024-01-22 20:07:31.070
2024-01-22 20:07:32.151
2024-01-22 20:07:33.208
2024-01-22 20:07:34.232
2024-01-22 20:07:35.170
2024-01-22 20:07:36.030
2024-01-22 20:07:36.808
2024-01-22 20:07:37.508
2024-01-22 20:07:38.229
2024-01-22 20:07:38.971
2024-01-22 20:07:39.810
2024-01-22 20:07:40.851
2024-01-22 20:07:41.911
2024-01-22 20:07:43.009
2024-01-22 20:07:44.008
2024-01-22 20:07:44.950
2024-01-22 20:07:45.811
2024-01-22 20:07:46.552
2024-01-22 20:07:47.268
2024-01-22 20:07:47.989
2024-01-22 20:07:48.829
2024-01-22 20:07:49.750
2024-01-22 20:07:50.750
2024-01-22 20:07:51.671
2024-01-22 20:07:52.650
2024-01-22 20:07:53.609
2024-01-22 20:07:54.510
2024-01-22 20:07:55.251
2024-01-22 20:07:55.972
2024-01-22 20:07:56.689
2024-01-22 20:07:57.451
2024-01-22 20:07:58.249
2024-01-22 20:07:59.191
2024-01-22 20:08:00.211
2024-01-22 20:08:01.149
2024-01-22 20:08:02.132
2024-01-22 20:08:03.070
2024-01-22 20:08:03.950
2024-01-22 20:08:04.692
2024-01-22 20:08:05.408
2024-01-22 20:08:06.109
2024-01-22 20:08:06.850
2024-01-22 20:08:07.772
2024-01-22 20:08:08.710
2024-01-22 20:08:09.770
2024-01-22 20:08:10.872
2024-01-22 20:08:11.872
2024-01-22 20:08:12.768
2024-01-22 20:08:13.628
2024-01-22 20:08:14.350
2024-01-22 20:08:15.070
2024-01-22 20:08:15.812
2024-01-22 20:08:16.610
2024-01-22 20:08:17.651
2024-01-22 20:08:18.769
2024-01-22 20:08:19.830
2024-01-22 20:08:20.829
2024-01-22 20:08:21.750
2024-01-22 20:08:22.652
2024-01-22 20:08:23.569
2024-01-22 20:08:24.351
2024-01-22 20:08:25.072
2024-01-22 20:08:25.768
2024-01-22 20:08:26.530
2024-01-22 20:08:27.390
2024-01-22 20:08:28.410
2024-01-22 20:08:29.491
2024-01-22 20:08:30.552
2024-01-22 20:08:31.551
2024-01-22 20:08:32.531
2024-01-22 20:08:33.452
2024-01-22 20:08:34.271
2024-01-22 20:08:35.049
2024-01-22 20:08:35.889
2024-01-22 20:08:36.692
2024-01-22 20:08:37.429
2024-01-22 20:08:38.170
2024-01-22 20:08:38.932
2024-01-22 20:08:39.792
2024-01-22 20:08:40.710
2024-01-22 20:08:41.672
2024-01-22 20:08:42.651
2024-01-22 20:08:43.552
2024-01-22 20:08:44.428
2024-01-22 20:08:45.288
2024-01-22 20:08:46.071
2024-01-22 20:08:46.792
2024-01-22 20:08:47.492
2024-01-22 20:08:48.209
2024-01-22 20:08:49.012
2024-01-22 20:08:49.872
2024-01-22 20:08:50.912
2024-01-22 20:08:51.952
2024-01-22 20:08:53.030
2024-01-22 20:08:54.090
2024-01-22 20:08:55.090
2024-01-22 20:08:56.011
2024-01-22 20:08:56.789
2024-01-22 20:08:57.510
2024-01-22 20:08:58.252
2024-01-22 20:08:58.989
2024-01-22 20:08:59.890
2024-01-22 20:09:00.889
2024-01-22 20:09:01.893
2024-01-22 20:09:02.912
2024-01-22 20:09:03.932
2024-01-22 20:09:04.931
2024-01-22 20:09:05.870
2024-01-22 20:09:06.729
2024-01-22 20:09:07.491
2024-01-22 20:09:08.212
2024-01-22 20:09:08.908
2024-01-22 20:09:09.650
2024-01-22 20:09:10.469
2024-01-22 20:09:11.489
2024-01-22 20:09:12.509
2024-01-22 20:09:13.512
2024-01-22 20:09:14.491
2024-01-22 20:09:15.412
2024-01-22 20:09:16.350
2024-01-22 20:09:17.329
2024-01-22 20:09:18.251
2024-01-22 20:09:19.029
2024-01-22 20:09:19.750
2024-01-22 20:09:20.430
2024-01-22 20:09:21.151
2024-01-22 20:09:21.929
2024-01-22 20:09:22.789
2024-01-22 20:09:23.952
2024-01-22 20:09:25.070
2024-01-22 20:09:26.131
2024-01-22 20:09:27.130
2024-01-22 20:09:28.089
2024-01-22 20:09:29.031
2024-01-22 20:09:29.932
2024-01-22 20:09:30.669
2024-01-22 20:09:31.370
2024-01-22 20:09:32.090
2024-01-22 20:09:32.832
2024-01-22 20:09:33.749
2024-01-22 20:09:34.732
2024-01-22 20:09:35.691
2024-01-22 20:09:36.669
2024-01-22 20:09:37.611
2024-01-22 20:09:38.570
2024-01-22 20:09:39.491
2024-01-22 20:09:40.331
2024-01-22 20:09:41.089
2024-01-22 20:09:41.789
2024-01-22 20:09:42.489
2024-01-22 20:09:43.210
2024-01-22 20:09:44.009
2024-01-22 20:09:44.889
2024-01-22 20:09:45.832
2024-01-22 20:09:46.811
2024-01-22 20:09:47.753
2024-01-22 20:09:48.670
2024-01-22 20:09:49.530
2024-01-22 20:09:50.390
2024-01-22 20:09:51.291
2024-01-22 20:09:52.192
2024-01-22 20:09:52.950
2024-01-22 20:09:53.671
2024-01-22 20:09:54.391
2024-01-22 20:09:55.129
2024-01-22 20:09:55.952
2024-01-22 20:09:56.833
2024-01-22 20:09:57.869
2024-01-22 20:09:58.889
2024-01-22 20:09:59.872
2024-01-22 20:10:00.810
2024-01-22 20:10:01.793
2024-01-22 20:10:02.730
2024-01-22 20:10:03.652
2024-01-22 20:10:04.451
2024-01-22 20:10:05.151
2024-01-22 20:10:05.872
2024-01-22 20:10:06.609
2024-01-22 20:10:07.592
2024-01-22 20:10:08.612
2024-01-22 20:10:09.591
2024-01-22 20:10:10.569
2024-01-22 20:10:11.512
2024-01-22 20:10:12.413
2024-01-22 20:10:13.330
2024-01-22 20:10:14.252
2024-01-22 20:10:15.091
2024-01-22 20:10:15.849
2024-01-22 20:10:16.570
2024-01-22 20:10:17.332
2024-01-22 20:10:18.130
2024-01-22 20:10:19.089
2024-01-22 20:10:20.092
2024-01-22 20:10:21.071
2024-01-22 20:10:22.009
2024-01-22 20:10:22.890
2024-01-22 20:10:23.729
2024-01-22 20:10:24.491
2024-01-22 20:10:25.212
2024-01-22 20:10:25.912
2024-01-22 20:10:26.629
2024-01-22 20:10:27.391
2024-01-22 20:10:28.292
2024-01-22 20:10:29.271
2024-01-22 20:10:30.291
2024-01-22 20:10:31.269
2024-01-22 20:10:32.232
2024-01-22 20:10:33.113
2024-01-22 20:10:33.891
2024-01-22 20:10:34.632
2024-01-22 20:10:35.353
2024-01-22 20:10:36.090
2024-01-22 20:10:36.971
2024-01-22 20:10:37.990
2024-01-22 20:10:39.051
2024-01-22 20:10:40.071
2024-01-22 20:10:41.071
2024-01-22 20:10:41.992
2024-01-22 20:10:42.832
2024-01-22 20:10:43.610
2024-01-22 20:10:44.331
2024-01-22 20:10:45.072
2024-01-22 20:10:45.809
2024-01-22 20:10:46.592
2024-01-22 20:10:47.452
2024-01-22 20:10:48.389
2024-01-22 20:10:49.331
2024-01-22 20:10:50.290
2024-01-22 20:10:51.171
2024-01-22 20:10:52.031
2024-01-22 20:10:52.829
2024-01-22 20:10:53.550
2024-01-22 20:10:54.251
2024-01-22 20:10:54.972
2024-01-22 20:10:55.729
2024-01-22 20:10:56.630
2024-01-22 20:10:57.650
2024-01-22 20:10:58.670
2024-01-22 20:10:59.690
2024-01-22 20:11:00.632
2024-01-22 20:11:01.533
2024-01-22 20:11:02.352
2024-01-22 20:11:03.089
2024-01-22 20:11:03.789
2024-01-22 20:11:04.510
2024-01-22 20:11:05.231
2024-01-22 20:11:06.030
2024-01-22 20:11:06.890
2024-01-22 20:11:07.853
2024-01-22 20:11:08.790
2024-01-22 20:11:09.753
2024-01-22 20:11:10.732
2024-01-22 20:11:11.633
2024-01-22 20:11:12.473
2024-01-22 20:11:13.292
2024-01-22 20:11:14.111
2024-01-22 20:11:14.971
2024-01-22 20:11:15.790
2024-01-22 20:11:16.552
2024-01-22 20:11:17.273
2024-01-22 20:11:18.030
2024-01-22 20:11:18.833
2024-01-22 20:11:19.730
2024-01-22 20:11:20.652
2024-01-22 20:11:21.491
2024-01-22 20:11:22.269
2024-01-22 20:11:23.072
2024-01-22 20:11:23.850
2024-01-22 20:11:24.571
2024-01-22 20:11:25.272
2024-01-22 20:11:25.931
2024-01-22 20:11:26.590
2024-01-22 20:11:27.250
2024-01-22 20:11:27.930
2024-01-22 20:11:28.712
2024-01-22 20:11:29.531
2024-01-22 20:11:30.371
2024-01-22 20:11:31.231
2024-01-22 20:11:32.070
2024-01-22 20:11:32.873
2024-01-22 20:11:33.651
2024-01-22 20:11:34.393
2024-01-22 20:11:35.093
2024-01-22 20:11:35.773
2024-01-22 20:11:36.453
2024-01-22 20:11:37.174
