Timestamp
2024-01-20 18:10:49.721
2024-01-20 18:10:50.860
2024-01-20 18:10:52.003
2024-01-20 18:10:53.121
2024-01-20 18:10:54.263
2024-01-20 18:10:55.443
2024-01-20 18:10:56.680
2024-01-20 18:10:57.802
2024-01-20 18:10:59.002
2024-01-20 18:11:00.243
2024-01-20 18:11:01.460
2024-01-20 18:11:02.623
2024-01-20 18:11:03.860
2024-01-20 18:11:05.122
2024-01-20 18:11:06.301
2024-01-20 18:11:07.501
2024-01-20 18:11:08.783
2024-01-20 18:11:10.041
2024-01-20 18:11:11.281
2024-01-20 18:11:12.523
2024-01-20 18:11:13.800
2024-01-20 18:11:15.000
2024-01-20 18:11:16.221
2024-01-20 18:11:17.442
2024-01-20 18:11:18.580
2024-01-20 18:11:19.760
2024-01-20 18:11:21.001
2024-01-20 18:11:22.221
2024-01-20 18:11:23.401
2024-01-20 18:11:24.642
2024-01-20 18:11:25.903
2024-01-20 18:11:27.083
2024-01-20 18:11:28.303
2024-01-20 18:11:29.540
2024-01-20 18:11:30.720
2024-01-20 18:11:31.883
2024-01-20 18:11:33.022
2024-01-20 18:11:34.140
2024-01-20 18:11:35.262
2024-01-20 18:11:36.421
2024-01-20 18:11:37.601
2024-01-20 18:11:38.744
2024-01-20 18:11:39.923
2024-01-20 18:11:41.144
2024-01-20 18:11:42.282
2024-01-20 18:11:43.441
2024-01-20 18:11:44.601
2024-01-20 18:11:45.780
2024-01-20 18:11:46.923
2024-01-20 18:11:48.020
2024-01-20 18:11:49.262
2024-01-20 18:11:50.560
2024-01-20 18:11:51.780
2024-01-20 18:11:52.960
2024-01-20 18:11:54.180
2024-01-20 18:11:55.401
2024-01-20 18:11:56.544
2024-01-20 18:11:57.682
2024-01-20 18:11:58.862
2024-01-20 18:11:59.980
2024-01-20 18:12:01.164
2024-01-20 18:12:02.380
2024-01-20 18:12:03.523
2024-01-20 18:12:04.702
2024-01-20 18:12:05.903
2024-01-20 18:12:07.041
2024-01-20 18:12:08.200
2024-01-20 18:12:09.400
2024-01-20 18:12:10.522
2024-01-20 18:12:11.702
2024-01-20 18:12:12.923
2024-01-20 18:12:14.123
2024-01-20 18:12:15.323
2024-01-20 18:12:16.564
2024-01-20 18:12:17.764
2024-01-20 18:12:18.923
2024-01-20 18:12:20.103
2024-01-20 18:12:21.282
2024-01-20 18:12:22.441
2024-01-20 18:12:23.621
2024-01-20 18:12:24.882
2024-01-20 18:12:26.062
2024-01-20 18:12:27.262
2024-01-20 18:12:28.462
2024-01-20 18:12:29.580
2024-01-20 18:12:30.641
2024-01-20 18:12:31.681
2024-01-20 18:12:32.644
2024-01-20 18:12:33.602
2024-01-20 18:12:34.561
2024-01-20 18:12:35.642
2024-01-20 18:12:36.863
2024-01-20 18:12:38.104
2024-01-20 18:12:39.262
2024-01-20 18:12:40.381
2024-01-20 18:12:41.544
2024-01-20 18:12:42.723
2024-01-20 18:12:43.903
2024-01-20 18:12:45.021
2024-01-20 18:12:46.164
2024-01-20 18:12:47.323
2024-01-20 18:12:48.462
2024-01-20 18:12:49.600
2024-01-20 18:12:50.821
2024-01-20 18:12:52.041
2024-01-20 18:12:53.200
2024-01-20 18:12:54.400
2024-01-20 18:12:55.662
2024-01-20 18:12:56.862
2024-01-20 18:12:57.984
2024-01-20 18:12:59.164
2024-01-20 18:13:00.364
2024-01-20 18:13:01.502
2024-01-20 18:13:02.662
2024-01-20 18:13:03.862
2024-01-20 18:13:05.082
2024-01-20 18:13:06.221
2024-01-20 18:13:07.442
2024-01-20 18:13:08.662
2024-01-20 18:13:09.821
2024-01-20 18:13:11.021
2024-01-20 18:13:12.221
2024-01-20 18:13:13.384
2024-01-20 18:13:14.564
2024-01-20 18:13:15.764
2024-01-20 18:13:16.980
2024-01-20 18:13:18.164
2024-01-20 18:13:19.380
2024-01-20 18:13:20.581
2024-01-20 18:13:21.723
2024-01-20 18:13:22.903
2024-01-20 18:13:24.082
2024-01-20 18:13:25.221
2024-01-20 18:13:26.401
2024-01-20 18:13:27.601
2024-01-20 18:13:28.801
2024-01-20 18:13:29.964
2024-01-20 18:13:31.180
2024-01-20 18:13:32.401
2024-01-20 18:13:33.543
2024-01-20 18:13:34.703
2024-01-20 18:13:35.882
2024-01-20 18:13:36.984
2024-01-20 18:13:38.082
2024-01-20 18:13:39.204
2024-01-20 18:13:40.281
2024-01-20 18:13:41.383
2024-01-20 18:13:42.464
2024-01-20 18:13:43.484
2024-01-20 18:13:44.422
2024-01-20 18:13:45.344
2024-01-20 18:13:46.261
2024-01-20 18:13:47.342
2024-01-20 18:13:48.583
2024-01-20 18:13:49.824
2024-01-20 18:13:50.984
2024-01-20 18:13:52.102
2024-01-20 18:13:53.281
2024-01-20 18:13:54.481
2024-01-20 18:13:55.644
2024-01-20 18:13:56.824
2024-01-20 18:13:58.024
2024-01-20 18:13:59.245
2024-01-20 18:14:00.404
2024-01-20 18:14:01.542
2024-01-20 18:14:02.783
2024-01-20 18:14:04.082
2024-01-20 18:14:05.282
2024-01-20 18:14:06.523
2024-01-20 18:14:07.743
2024-01-20 18:14:08.943
2024-01-20 18:14:10.164
2024-01-20 18:14:11.442
2024-01-20 18:14:12.642
2024-01-20 18:14:13.821
2024-01-20 18:14:15.001
2024-01-20 18:14:16.185
2024-01-20 18:14:17.323
2024-01-20 18:14:18.482
2024-01-20 18:14:19.703
2024-01-20 18:14:20.882
2024-01-20 18:14:22.021
2024-01-20 18:14:23.184
2024-01-20 18:14:24.343
2024-01-20 18:14:25.482
2024-01-20 18:14:26.641
2024-01-20 18:14:27.841
2024-01-20 18:14:28.984
2024-01-20 18:14:30.163
2024-01-20 18:14:31.343
2024-01-20 18:14:32.482
2024-01-20 18:14:33.645
2024-01-20 18:14:34.804
2024-01-20 18:14:35.943
2024-01-20 18:14:37.065
2024-01-20 18:14:38.203
2024-01-20 18:14:39.342
2024-01-20 18:14:40.444
2024-01-20 18:14:41.582
2024-01-20 18:14:42.762
2024-01-20 18:14:43.884
2024-01-20 18:14:45.044
2024-01-20 18:14:46.182
2024-01-20 18:14:47.284
2024-01-20 18:14:48.422
2024-01-20 18:14:49.602
2024-01-20 18:14:50.724
2024-01-20 18:14:51.883
2024-01-20 18:14:53.063
2024-01-20 18:14:54.185
2024-01-20 18:14:55.344
2024-01-20 18:14:56.524
2024-01-20 18:14:57.683
2024-01-20 18:14:58.842
2024-01-20 18:15:00.042
2024-01-20 18:15:01.222
2024-01-20 18:15:02.462
2024-01-20 18:15:03.724
2024-01-20 18:15:04.924
2024-01-20 18:15:06.083
2024-01-20 18:15:07.263
2024-01-20 18:15:08.401
2024-01-20 18:15:09.524
2024-01-20 18:15:10.662
2024-01-20 18:15:11.842
2024-01-20 18:15:12.985
2024-01-20 18:15:14.184
2024-01-20 18:15:15.422
2024-01-20 18:15:16.585
2024-01-20 18:15:17.785
2024-01-20 18:15:18.965
2024-01-20 18:15:20.144
2024-01-20 18:15:21.262
2024-01-20 18:15:22.442
2024-01-20 18:15:23.642
2024-01-20 18:15:24.821
2024-01-20 18:15:25.944
2024-01-20 18:15:27.025
2024-01-20 18:15:28.004
2024-01-20 18:15:28.925
2024-01-20 18:15:29.822
2024-01-20 18:15:30.703
2024-01-20 18:15:31.583
2024-01-20 18:15:32.525
2024-01-20 18:15:33.443
2024-01-20 18:15:34.344
2024-01-20 18:15:35.302
2024-01-20 18:15:36.425
2024-01-20 18:15:37.625
2024-01-20 18:15:38.845
2024-01-20 18:15:39.984
2024-01-20 18:15:41.163
2024-01-20 18:15:42.343
2024-01-20 18:15:43.482
2024-01-20 18:15:44.645
2024-01-20 18:15:45.845
2024-01-20 18:15:46.984
2024-01-20 18:15:48.184
2024-01-20 18:15:49.445
2024-01-20 18:15:50.666
2024-01-20 18:15:51.903
2024-01-20 18:15:53.144
2024-01-20 18:15:54.344
2024-01-20 18:15:55.605
2024-01-20 18:15:56.842
2024-01-20 18:15:58.063
2024-01-20 18:15:59.304
2024-01-20 18:16:00.463
2024-01-20 18:16:01.642
2024-01-20 18:16:02.842
2024-01-20 18:16:03.985
2024-01-20 18:16:05.185
2024-01-20 18:16:06.385
2024-01-20 18:16:07.565
2024-01-20 18:16:08.642
2024-01-20 18:16:09.703
2024-01-20 18:16:10.784
2024-01-20 18:16:11.902
2024-01-20 18:16:12.984
2024-01-20 18:16:14.106
2024-01-20 18:16:15.306
2024-01-20 18:16:16.522
2024-01-20 18:16:17.685
2024-01-20 18:16:18.885
2024-01-20 18:16:20.143
2024-01-20 18:16:21.302
2024-01-20 18:16:22.522
2024-01-20 18:16:23.743
2024-01-20 18:16:24.902
2024-01-20 18:16:26.086
2024-01-20 18:16:27.282
2024-01-20 18:16:28.486
2024-01-20 18:16:29.604
2024-01-20 18:16:30.763
2024-01-20 18:16:31.922
2024-01-20 18:16:33.065
2024-01-20 18:16:34.183
2024-01-20 18:16:35.363
2024-01-20 18:16:36.542
2024-01-20 18:16:37.665
2024-01-20 18:16:38.803
2024-01-20 18:16:39.962
2024-01-20 18:16:41.064
2024-01-20 18:16:42.203
2024-01-20 18:16:43.345
2024-01-20 18:16:44.464
2024-01-20 18:16:45.586
2024-01-20 18:16:46.724
2024-01-20 18:16:47.863
2024-01-20 18:16:48.965
2024-01-20 18:16:50.103
2024-01-20 18:16:51.262
2024-01-20 18:16:52.385
2024-01-20 18:16:53.524
2024-01-20 18:16:54.703
2024-01-20 18:16:55.825
2024-01-20 18:16:56.964
2024-01-20 18:16:58.143
2024-01-20 18:16:59.266
2024-01-20 18:17:00.363
2024-01-20 18:17:01.485
2024-01-20 18:17:02.624
2024-01-20 18:17:03.705
2024-01-20 18:17:04.803
2024-01-20 18:17:05.905
2024-01-20 18:17:07.023
2024-01-20 18:17:08.063
2024-01-20 18:17:09.165
2024-01-20 18:17:10.246
2024-01-20 18:17:11.225
2024-01-20 18:17:12.163
2024-01-20 18:17:13.105
2024-01-20 18:17:14.105
2024-01-20 18:17:15.083
2024-01-20 18:17:16.025
2024-01-20 18:17:16.963
2024-01-20 18:17:18.004
2024-01-20 18:17:19.126
2024-01-20 18:17:20.223
2024-01-20 18:17:21.325
2024-01-20 18:17:22.484
2024-01-20 18:17:23.623
2024-01-20 18:17:24.745
2024-01-20 18:17:25.863
