Timestamp
2024-01-11 21:13:52.464
2024-01-11 21:13:53.386
2024-01-11 21:13:54.287
2024-01-11 21:13:55.205
2024-01-11 21:13:56.106
2024-01-11 21:13:56.986
2024-01-11 21:13:57.846
2024-01-11 21:13:58.706
2024-01-11 21:13:59.583
2024-01-11 21:14:00.406
2024-01-11 21:14:01.225
2024-01-11 21:14:02.085
2024-01-11 21:14:02.904
2024-01-11 21:14:03.723
2024-01-11 21:14:04.604
2024-01-11 21:14:05.546
2024-01-11 21:14:06.463
2024-01-11 21:14:07.385
2024-01-11 21:14:08.302
2024-01-11 21:14:09.163
2024-01-11 21:14:10.006
2024-01-11 21:14:10.866
2024-01-11 21:14:11.743
2024-01-11 21:14:12.582
2024-01-11 21:14:13.443
2024-01-11 21:14:14.323
2024-01-11 21:14:15.204
2024-01-11 21:14:16.085
2024-01-11 21:14:16.986
2024-01-11 21:14:17.903
2024-01-11 21:14:18.825
2024-01-11 21:14:19.726
2024-01-11 21:14:20.663
2024-01-11 21:14:21.642
2024-01-11 21:14:22.543
2024-01-11 21:14:23.444
2024-01-11 21:14:24.382
2024-01-11 21:14:25.345
2024-01-11 21:14:26.283
2024-01-11 21:14:27.204
2024-01-11 21:14:28.123
2024-01-11 21:14:29.084
2024-01-11 21:14:29.965
2024-01-11 21:14:30.882
2024-01-11 21:14:31.824
2024-01-11 21:14:32.725
2024-01-11 21:14:33.602
2024-01-11 21:14:34.503
2024-01-11 21:14:35.404
2024-01-11 21:14:36.243
2024-01-11 21:14:37.083
2024-01-11 21:14:37.964
2024-01-11 21:14:38.922
2024-01-11 21:14:39.844
2024-01-11 21:14:40.782
2024-01-11 21:14:41.785
2024-01-11 21:14:42.743
2024-01-11 21:14:43.624
2024-01-11 21:14:44.541
2024-01-11 21:14:45.443
2024-01-11 21:14:46.303
2024-01-11 21:14:47.163
2024-01-11 21:14:48.023
2024-01-11 21:14:48.903
2024-01-11 21:14:49.743
2024-01-11 21:14:50.644
2024-01-11 21:14:51.582
2024-01-11 21:14:52.504
2024-01-11 21:14:53.384
2024-01-11 21:14:54.281
2024-01-11 21:14:55.223
2024-01-11 21:14:56.104
2024-01-11 21:14:56.943
2024-01-11 21:14:57.783
2024-01-11 21:14:58.623
2024-01-11 21:14:59.462
2024-01-11 21:15:00.322
2024-01-11 21:15:01.244
2024-01-11 21:15:02.223
2024-01-11 21:15:03.140
2024-01-11 21:15:04.062
2024-01-11 21:15:05.004
2024-01-11 21:15:05.901
2024-01-11 21:15:06.761
2024-01-11 21:15:07.641
2024-01-11 21:15:08.563
2024-01-11 21:15:09.460
2024-01-11 21:15:10.283
2024-01-11 21:15:11.143
2024-01-11 21:15:12.040
2024-01-11 21:15:12.962
2024-01-11 21:15:13.822
2024-01-11 21:15:14.760
2024-01-11 21:15:15.743
2024-01-11 21:15:16.701
2024-01-11 21:15:17.602
2024-01-11 21:15:18.520
2024-01-11 21:15:19.441
2024-01-11 21:15:20.281
2024-01-11 21:15:21.100
2024-01-11 21:15:21.981
2024-01-11 21:15:22.943
2024-01-11 21:15:23.840
2024-01-11 21:15:24.741
2024-01-11 21:15:25.662
2024-01-11 21:15:26.560
2024-01-11 21:15:27.420
2024-01-11 21:15:28.362
2024-01-11 21:15:29.320
2024-01-11 21:15:30.262
2024-01-11 21:15:31.220
2024-01-11 21:15:32.183
2024-01-11 21:15:33.059
2024-01-11 21:15:33.960
2024-01-11 21:15:34.841
2024-01-11 21:15:35.660
2024-01-11 21:15:36.459
2024-01-11 21:15:37.303
2024-01-11 21:15:38.200
2024-01-11 21:15:39.060
2024-01-11 21:15:39.899
2024-01-11 21:15:40.780
2024-01-11 21:15:41.620
2024-01-11 21:15:42.422
2024-01-11 21:15:43.221
2024-01-11 21:15:43.999
2024-01-11 21:15:44.761
2024-01-11 21:15:45.539
2024-01-11 21:15:46.399
2024-01-11 21:15:47.300
2024-01-11 21:15:48.140
2024-01-11 21:15:49.000
2024-01-11 21:15:49.942
2024-01-11 21:15:50.921
2024-01-11 21:15:51.822
2024-01-11 21:15:52.699
2024-01-11 21:15:53.600
2024-01-11 21:15:54.460
2024-01-11 21:15:55.279
2024-01-11 21:15:56.159
2024-01-11 21:15:57.060
2024-01-11 21:15:57.941
2024-01-11 21:15:58.842
2024-01-11 21:15:59.821
2024-01-11 21:16:00.800
2024-01-11 21:16:01.742
2024-01-11 21:16:02.700
2024-01-11 21:16:03.638
2024-01-11 21:16:04.498
2024-01-11 21:16:05.321
2024-01-11 21:16:06.141
2024-01-11 21:16:07.021
2024-01-11 21:16:07.840
2024-01-11 21:16:08.742
2024-01-11 21:16:09.602
2024-01-11 21:16:10.380
2024-01-11 21:16:11.121
2024-01-11 21:16:11.838
2024-01-11 21:16:12.538
2024-01-11 21:16:13.398
2024-01-11 21:16:14.221
2024-01-11 21:16:15.000
2024-01-11 21:16:15.798
2024-01-11 21:16:16.601
2024-01-11 21:16:17.420
2024-01-11 21:16:18.198
2024-01-11 21:16:19.002
2024-01-11 21:16:19.939
2024-01-11 21:16:20.881
2024-01-11 21:16:21.758
2024-01-11 21:16:22.700
2024-01-11 21:16:23.638
2024-01-11 21:16:24.518
2024-01-11 21:16:25.378
2024-01-11 21:16:26.280
2024-01-11 21:16:27.181
2024-01-11 21:16:28.159
2024-01-11 21:16:29.220
2024-01-11 21:16:30.240
2024-01-11 21:16:31.219
2024-01-11 21:16:32.259
2024-01-11 21:16:33.259
2024-01-11 21:16:34.180
2024-01-11 21:16:35.098
2024-01-11 21:16:36.060
2024-01-11 21:16:37.018
2024-01-11 21:16:37.977
2024-01-11 21:16:38.960
2024-01-11 21:16:40.000
2024-01-11 21:16:40.999
2024-01-11 21:16:41.978
2024-01-11 21:16:42.957
2024-01-11 21:16:43.899
2024-01-11 21:16:44.759
2024-01-11 21:16:45.640
2024-01-11 21:16:46.557
2024-01-11 21:16:47.536
2024-01-11 21:16:48.458
2024-01-11 21:16:49.478
2024-01-11 21:16:50.518
2024-01-11 21:16:51.476
2024-01-11 21:16:52.398
2024-01-11 21:16:53.319
2024-01-11 21:16:54.180
2024-01-11 21:16:54.958
2024-01-11 21:16:55.720
2024-01-11 21:16:56.518
2024-01-11 21:16:57.358
2024-01-11 21:16:58.157
2024-01-11 21:16:58.996
2024-01-11 21:16:59.897
2024-01-11 21:17:00.839
2024-01-11 21:17:01.720
2024-01-11 21:17:02.596
2024-01-11 21:17:03.497
2024-01-11 21:17:04.358
2024-01-11 21:17:05.217
2024-01-11 21:17:06.118
2024-01-11 21:17:07.015
2024-01-11 21:17:07.876
2024-01-11 21:17:08.719
2024-01-11 21:17:09.616
2024-01-11 21:17:10.558
2024-01-11 21:17:11.476
2024-01-11 21:17:12.438
2024-01-11 21:17:13.438
2024-01-11 21:17:14.417
2024-01-11 21:17:15.318
2024-01-11 21:17:16.276
2024-01-11 21:17:17.259
2024-01-11 21:17:18.156
2024-01-11 21:17:19.078
2024-01-11 21:17:20.015
2024-01-11 21:17:20.957
2024-01-11 21:17:21.859
2024-01-11 21:17:22.755
2024-01-11 21:17:23.697
2024-01-11 21:17:24.676
2024-01-11 21:17:25.635
2024-01-11 21:17:26.597
2024-01-11 21:17:27.556
2024-01-11 21:17:28.617
2024-01-11 21:17:29.657
2024-01-11 21:17:30.697
2024-01-11 21:17:31.655
2024-01-11 21:17:32.577
2024-01-11 21:17:33.515
2024-01-11 21:17:34.498
2024-01-11 21:17:35.436
2024-01-11 21:17:36.337
2024-01-11 21:17:37.275
2024-01-11 21:17:38.294
2024-01-11 21:17:39.314
2024-01-11 21:17:40.236
2024-01-11 21:17:41.178
2024-01-11 21:17:42.096
2024-01-11 21:17:42.976
2024-01-11 21:17:43.857
2024-01-11 21:17:44.717
2024-01-11 21:17:45.597
2024-01-11 21:17:46.457
2024-01-11 21:17:47.375
2024-01-11 21:17:48.337
2024-01-11 21:17:49.296
2024-01-11 21:17:50.234
2024-01-11 21:17:51.237
2024-01-11 21:17:52.257
2024-01-11 21:17:53.236
2024-01-11 21:17:54.215
2024-01-11 21:17:55.214
2024-01-11 21:17:56.197
2024-01-11 21:17:57.135
2024-01-11 21:17:58.114
2024-01-11 21:17:59.117
2024-01-11 21:18:00.055
2024-01-11 21:18:00.997
2024-01-11 21:18:02.017
2024-01-11 21:18:02.996
2024-01-11 21:18:03.954
2024-01-11 21:18:04.974
2024-01-11 21:18:05.974
2024-01-11 21:18:06.854
2024-01-11 21:18:07.735
2024-01-11 21:18:08.636
2024-01-11 21:18:09.516
2024-01-11 21:18:10.335
2024-01-11 21:18:11.175
2024-01-11 21:18:12.097
2024-01-11 21:18:12.994
2024-01-11 21:18:13.874
2024-01-11 21:18:14.837
2024-01-11 21:18:15.795
2024-01-11 21:18:16.696
2024-01-11 21:18:17.593
2024-01-11 21:18:18.515
2024-01-11 21:18:19.453
2024-01-11 21:18:20.333
2024-01-11 21:18:21.214
2024-01-11 21:18:22.135
2024-01-11 21:18:23.094
2024-01-11 21:18:24.072
2024-01-11 21:18:24.974
2024-01-11 21:18:25.875
2024-01-11 21:18:26.735
2024-01-11 21:18:27.554
2024-01-11 21:18:28.332
2024-01-11 21:18:29.155
2024-01-11 21:18:30.093
2024-01-11 21:18:30.974
2024-01-11 21:18:31.834
2024-01-11 21:18:32.735
2024-01-11 21:18:33.632
2024-01-11 21:18:34.513
2024-01-11 21:18:35.393
2024-01-11 21:18:36.294
2024-01-11 21:18:37.232
2024-01-11 21:18:38.092
2024-01-11 21:18:38.993
2024-01-11 21:18:39.956
2024-01-11 21:18:40.914
2024-01-11 21:18:41.815
2024-01-11 21:18:42.733
2024-01-11 21:18:43.654
2024-01-11 21:18:44.555
2024-01-11 21:18:45.473
2024-01-11 21:18:46.415
2024-01-11 21:18:47.414
2024-01-11 21:18:48.331
2024-01-11 21:18:49.253
2024-01-11 21:18:50.211
2024-01-11 21:18:51.153
2024-01-11 21:18:52.014
2024-01-11 21:18:52.833
2024-01-11 21:18:53.673
2024-01-11 21:18:54.491
2024-01-11 21:18:55.294
2024-01-11 21:18:56.134
2024-01-11 21:18:57.174
2024-01-11 21:18:58.153
2024-01-11 21:18:59.091
2024-01-11 21:19:00.074
2024-01-11 21:19:01.053
2024-01-11 21:19:01.954
2024-01-11 21:19:02.814
2024-01-11 21:19:03.572
2024-01-11 21:19:04.313
2024-01-11 21:19:05.194
2024-01-11 21:19:06.152
2024-01-11 21:19:07.151
2024-01-11 21:19:08.094
2024-01-11 21:19:09.031
2024-01-11 21:19:10.014
2024-01-11 21:19:11.034
2024-01-11 21:19:11.972
2024-01-11 21:19:12.894
2024-01-11 21:19:13.832
2024-01-11 21:19:14.831
2024-01-11 21:19:15.793
2024-01-11 21:19:16.793
2024-01-11 21:19:17.813
2024-01-11 21:19:18.771
2024-01-11 21:19:19.791
2024-01-11 21:19:20.831
2024-01-11 21:19:21.851
2024-01-11 21:19:22.773
2024-01-11 21:19:23.751
2024-01-11 21:19:24.730
2024-01-11 21:19:25.652
2024-01-11 21:19:26.610
